TagName;DateTime;Value;vValue;MinRaw;MaxRaw;MinEU;MaxEU;Unit;Quality;QualityDetail;QualityString;wwResolution;StartDateTime
T400_PV;2024-09-25 09:47:52.6880000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:47:38
T208_PV;2024-09-25 09:47:52.6880000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:38
T207_PV;2024-09-25 09:47:52.6880000;23.7000007629395;23.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:38
T206_PV;2024-09-25 09:47:52.6880000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:38
T205_PV;2024-09-25 09:47:52.6880000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:38
T204_PV;2024-09-25 09:47:52.6880000;23;23;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:38
T203_PV;2024-09-25 09:47:52.6880000;23.8999996185303;23.899999618530273;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:38
T202_PV;2024-09-25 09:47:52.6880000;23.7999992370605;23.799999237060547;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:38
T201_PV;2024-09-25 09:47:52.6880000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:38
T200_PV;2024-09-25 09:47:52.6880000;23.2999992370605;23.299999237060547;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:38
QT210_PV;2024-09-25 09:47:52.6880000;743;743;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:47:38
P120_PV;2024-09-25 09:47:52.6880000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:47:38
P120_Flow;2024-09-25 09:47:52.6880000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:47:38
P100_PV;2024-09-25 09:47:52.6880000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:47:38
P100_Flow;2024-09-25 09:47:52.6880000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:47:38
T400_PV;2024-09-25 09:48:07.1820000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:47:52
T208_PV;2024-09-25 09:48:07.1820000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:52
T207_PV;2024-09-25 09:48:07.1820000;23.7000007629395;23.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:52
T206_PV;2024-09-25 09:48:07.1820000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:52
T205_PV;2024-09-25 09:48:07.1820000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:52
T204_PV;2024-09-25 09:48:07.1820000;23;23;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:52
T203_PV;2024-09-25 09:48:07.1820000;23.8999996185303;23.899999618530273;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:52
T202_PV;2024-09-25 09:48:07.1820000;23.7999992370605;23.799999237060547;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:52
T201_PV;2024-09-25 09:48:07.1820000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:52
T200_PV;2024-09-25 09:48:07.1820000;23.2999992370605;23.299999237060547;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:47:52
QT210_PV;2024-09-25 09:48:07.1820000;747;747;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:47:52
P120_PV;2024-09-25 09:48:07.1820000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:47:52
P120_Flow;2024-09-25 09:48:07.1820000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:47:52
P100_PV;2024-09-25 09:48:07.1820000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:47:52
P100_Flow;2024-09-25 09:48:07.1820000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:47:52
T400_PV;2024-09-25 09:48:21.6760000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:48:07
T208_PV;2024-09-25 09:48:21.6760000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:07
T207_PV;2024-09-25 09:48:21.6760000;23.7000007629395;23.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:07
T206_PV;2024-09-25 09:48:21.6760000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:07
T205_PV;2024-09-25 09:48:21.6760000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:07
T204_PV;2024-09-25 09:48:21.6760000;23;23;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:07
T203_PV;2024-09-25 09:48:21.6760000;23.8999996185303;23.899999618530273;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:07
T202_PV;2024-09-25 09:48:21.6760000;23.7999992370605;23.799999237060547;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:07
T201_PV;2024-09-25 09:48:21.6760000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:07
T200_PV;2024-09-25 09:48:21.6760000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:07
QT210_PV;2024-09-25 09:48:21.6760000;751;751;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:48:07
P120_PV;2024-09-25 09:48:21.6760000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:48:07
P120_Flow;2024-09-25 09:48:21.6760000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:48:07
P100_PV;2024-09-25 09:48:21.6760000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:48:07
P100_Flow;2024-09-25 09:48:21.6760000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:48:07
T400_PV;2024-09-25 09:48:36.1700000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:48:21
T208_PV;2024-09-25 09:48:36.1700000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:21
T207_PV;2024-09-25 09:48:36.1700000;23.7000007629395;23.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:21
T206_PV;2024-09-25 09:48:36.1700000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:21
T205_PV;2024-09-25 09:48:36.1700000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:21
T204_PV;2024-09-25 09:48:36.1700000;23;23;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:21
T203_PV;2024-09-25 09:48:36.1700000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:21
T202_PV;2024-09-25 09:48:36.1700000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:21
T201_PV;2024-09-25 09:48:36.1700000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:21
T200_PV;2024-09-25 09:48:36.1700000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:21
QT210_PV;2024-09-25 09:48:36.1700000;754;754;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:48:21
P120_PV;2024-09-25 09:48:36.1700000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:48:21
P120_Flow;2024-09-25 09:48:36.1700000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:48:21
P100_PV;2024-09-25 09:48:36.1700000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:48:21
P100_Flow;2024-09-25 09:48:36.1700000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:48:21
T400_PV;2024-09-25 09:48:50.6640000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:48:36
T208_PV;2024-09-25 09:48:50.6640000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:36
T207_PV;2024-09-25 09:48:50.6640000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:36
T206_PV;2024-09-25 09:48:50.6640000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:36
T205_PV;2024-09-25 09:48:50.6640000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:36
T204_PV;2024-09-25 09:48:50.6640000;23;23;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:36
T203_PV;2024-09-25 09:48:50.6640000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:36
T202_PV;2024-09-25 09:48:50.6640000;23.7999992370605;23.799999237060547;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:36
T201_PV;2024-09-25 09:48:50.6640000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:36
T200_PV;2024-09-25 09:48:50.6640000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:36
QT210_PV;2024-09-25 09:48:50.6640000;755;755;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:48:36
P120_PV;2024-09-25 09:48:50.6640000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:48:36
P120_Flow;2024-09-25 09:48:50.6640000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:48:36
P100_PV;2024-09-25 09:48:50.6640000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:48:36
P100_Flow;2024-09-25 09:48:50.6640000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:48:36
T400_PV;2024-09-25 09:49:05.1580000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:48:50
T208_PV;2024-09-25 09:49:05.1580000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:50
T207_PV;2024-09-25 09:49:05.1580000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:50
T206_PV;2024-09-25 09:49:05.1580000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:50
T205_PV;2024-09-25 09:49:05.1580000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:50
T204_PV;2024-09-25 09:49:05.1580000;23;23;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:50
T203_PV;2024-09-25 09:49:05.1580000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:50
T202_PV;2024-09-25 09:49:05.1580000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:50
T201_PV;2024-09-25 09:49:05.1580000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:50
T200_PV;2024-09-25 09:49:05.1580000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:48:50
QT210_PV;2024-09-25 09:49:05.1580000;756;756;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:48:50
P120_PV;2024-09-25 09:49:05.1580000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:48:50
P120_Flow;2024-09-25 09:49:05.1580000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:48:50
P100_PV;2024-09-25 09:49:05.1580000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:48:50
P100_Flow;2024-09-25 09:49:05.1580000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:48:50
T400_PV;2024-09-25 09:49:19.6520000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:49:05
T208_PV;2024-09-25 09:49:19.6520000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:05
T207_PV;2024-09-25 09:49:19.6520000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:05
T206_PV;2024-09-25 09:49:19.6520000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:05
T205_PV;2024-09-25 09:49:19.6520000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:05
T204_PV;2024-09-25 09:49:19.6520000;23;23;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:05
T203_PV;2024-09-25 09:49:19.6520000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:05
T202_PV;2024-09-25 09:49:19.6520000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:05
T201_PV;2024-09-25 09:49:19.6520000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:05
T200_PV;2024-09-25 09:49:19.6520000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:05
QT210_PV;2024-09-25 09:49:19.6520000;758;758;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:49:05
P120_PV;2024-09-25 09:49:19.6520000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:49:05
P120_Flow;2024-09-25 09:49:19.6520000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:49:05
P100_PV;2024-09-25 09:49:19.6520000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:49:05
P100_Flow;2024-09-25 09:49:19.6520000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:49:05
T400_PV;2024-09-25 09:49:34.1460000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:49:19
T208_PV;2024-09-25 09:49:34.1460000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:19
T207_PV;2024-09-25 09:49:34.1460000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:19
T206_PV;2024-09-25 09:49:34.1460000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:19
T205_PV;2024-09-25 09:49:34.1460000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:19
T204_PV;2024-09-25 09:49:34.1460000;23;23;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:19
T203_PV;2024-09-25 09:49:34.1460000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:19
T202_PV;2024-09-25 09:49:34.1460000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:19
T201_PV;2024-09-25 09:49:34.1460000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:19
T200_PV;2024-09-25 09:49:34.1460000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:19
QT210_PV;2024-09-25 09:49:34.1460000;763;763;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:49:19
P120_PV;2024-09-25 09:49:34.1460000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:49:19
P120_Flow;2024-09-25 09:49:34.1460000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:49:19
P100_PV;2024-09-25 09:49:34.1460000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:49:19
P100_Flow;2024-09-25 09:49:34.1460000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:49:19
T400_PV;2024-09-25 09:49:48.6400000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:49:34
T208_PV;2024-09-25 09:49:48.6400000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:34
T207_PV;2024-09-25 09:49:48.6400000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:34
T206_PV;2024-09-25 09:49:48.6400000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:34
T205_PV;2024-09-25 09:49:48.6400000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:34
T204_PV;2024-09-25 09:49:48.6400000;23;23;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:34
T203_PV;2024-09-25 09:49:48.6400000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:34
T202_PV;2024-09-25 09:49:48.6400000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:34
T201_PV;2024-09-25 09:49:48.6400000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:34
T200_PV;2024-09-25 09:49:48.6400000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:34
QT210_PV;2024-09-25 09:49:48.6400000;768;768;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:49:34
P120_PV;2024-09-25 09:49:48.6400000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:49:34
P120_Flow;2024-09-25 09:49:48.6400000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:49:34
P100_PV;2024-09-25 09:49:48.6400000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:49:34
P100_Flow;2024-09-25 09:49:48.6400000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:49:34
T400_PV;2024-09-25 09:50:03.1340000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:49:48
T208_PV;2024-09-25 09:50:03.1340000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:48
T207_PV;2024-09-25 09:50:03.1340000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:48
T206_PV;2024-09-25 09:50:03.1340000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:48
T205_PV;2024-09-25 09:50:03.1340000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:48
T204_PV;2024-09-25 09:50:03.1340000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:48
T203_PV;2024-09-25 09:50:03.1340000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:48
T202_PV;2024-09-25 09:50:03.1340000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:48
T201_PV;2024-09-25 09:50:03.1340000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:48
T200_PV;2024-09-25 09:50:03.1340000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:49:48
QT210_PV;2024-09-25 09:50:03.1340000;766;766;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:49:48
P120_PV;2024-09-25 09:50:03.1340000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:49:48
P120_Flow;2024-09-25 09:50:03.1340000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:49:48
P100_PV;2024-09-25 09:50:03.1340000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:49:48
P100_Flow;2024-09-25 09:50:03.1340000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:49:48
T400_PV;2024-09-25 09:50:17.6280000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:50:03
T208_PV;2024-09-25 09:50:17.6280000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:03
T207_PV;2024-09-25 09:50:17.6280000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:03
T206_PV;2024-09-25 09:50:17.6280000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:03
T205_PV;2024-09-25 09:50:17.6280000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:03
T204_PV;2024-09-25 09:50:17.6280000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:03
T203_PV;2024-09-25 09:50:17.6280000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:03
T202_PV;2024-09-25 09:50:17.6280000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:03
T201_PV;2024-09-25 09:50:17.6280000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:03
T200_PV;2024-09-25 09:50:17.6280000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:03
QT210_PV;2024-09-25 09:50:17.6280000;761;761;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:50:03
P120_PV;2024-09-25 09:50:17.6280000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:50:03
P120_Flow;2024-09-25 09:50:17.6280000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:50:03
P100_PV;2024-09-25 09:50:17.6280000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:50:03
P100_Flow;2024-09-25 09:50:17.6280000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:50:03
T400_PV;2024-09-25 09:50:32.1220000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:50:17
T208_PV;2024-09-25 09:50:32.1220000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:17
T207_PV;2024-09-25 09:50:32.1220000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:17
T206_PV;2024-09-25 09:50:32.1220000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:17
T205_PV;2024-09-25 09:50:32.1220000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:17
T204_PV;2024-09-25 09:50:32.1220000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:17
T203_PV;2024-09-25 09:50:32.1220000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:17
T202_PV;2024-09-25 09:50:32.1220000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:17
T201_PV;2024-09-25 09:50:32.1220000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:17
T200_PV;2024-09-25 09:50:32.1220000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:17
QT210_PV;2024-09-25 09:50:32.1220000;766;766;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:50:17
P120_PV;2024-09-25 09:50:32.1220000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:50:17
P120_Flow;2024-09-25 09:50:32.1220000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:50:17
P100_PV;2024-09-25 09:50:32.1220000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:50:17
P100_Flow;2024-09-25 09:50:32.1220000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:50:17
T400_PV;2024-09-25 09:50:46.6160000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:50:32
T208_PV;2024-09-25 09:50:46.6160000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:32
T207_PV;2024-09-25 09:50:46.6160000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:32
T206_PV;2024-09-25 09:50:46.6160000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:32
T205_PV;2024-09-25 09:50:46.6160000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:32
T204_PV;2024-09-25 09:50:46.6160000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:32
T203_PV;2024-09-25 09:50:46.6160000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:32
T202_PV;2024-09-25 09:50:46.6160000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:32
T201_PV;2024-09-25 09:50:46.6160000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:32
T200_PV;2024-09-25 09:50:46.6160000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:32
QT210_PV;2024-09-25 09:50:46.6160000;764;764;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:50:32
P120_PV;2024-09-25 09:50:46.6160000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:50:32
P120_Flow;2024-09-25 09:50:46.6160000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:50:32
P100_PV;2024-09-25 09:50:46.6160000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:50:32
P100_Flow;2024-09-25 09:50:46.6160000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:50:32
T400_PV;2024-09-25 09:51:01.1100000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:50:46
T208_PV;2024-09-25 09:51:01.1100000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:46
T207_PV;2024-09-25 09:51:01.1100000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:46
